0.05046363470937194,0.05717882433547858,0.06478916820398717,0.07341116057302116,0.08317722620140179,0.09425203343545784,0.10679459200937506,0.12100778502577997,0.13711307996189662,0.1553581008930529,0.1760353144165064,0.1994567981035633,0.22600946636122762,0.25608560070802333,0.2901640050185648,0.3287811640233952,0.3725352761265239,0.42211487643138057,0.4782927756841393,0.5419389334998961,0.614066340740656,0.6957900287990284,0.7883813757102915,0.8933043679761157,1.012189386770259,1.1468947527013578,1.2995219538376817,1.472463997977688,1.6684279218784555,1.8904645067629968,2.1420537652140914,2.4271161920614666,2.7501198750469142,3.1161072605448994,3.5307958088829947,4.000673462134451,4.5330734428863355,5.1363207095625665,5.819847712698138,6.594328790717693,7.4718635109976335,8.466164877631115,9.592769493040697,10.869271491142733,12.315615159494051,13.954386871000198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3048202966557963,0.3453880146900196,0.3913522237877609,0.44343611019380685,0.5024515910532018,0.5693129949111366,0.6450833954742644,0.730935096650956,0.8282038346360898,0.9384267830997963,1.0633171256636602,1.2048271157585606,1.3651670809759857,1.5468432569543327,1.7527052843775925,1.9859591179840954,2.2502502706441927,2.5497214411821374,2.889045283833599,3.273515554516226,3.7091638413855135,4.2027770416901795,4.762083875310029,5.395820236130697,6.113887544853707,6.927504553339743,7.849398119131958,8.893961215739138,10.077513397961198,11.418556524457673,12.93803759928381,14.659687768502216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5591740357356261,0.633595227919185,0.717918102068237,0.8134545668328298,0.9217147349309447,1.0443811382818609,1.183371240381201,1.3408560253658852,1.519297069665615,1.7214935567720022,1.9505945232681605,2.2101798677370925,2.5043203648011847,2.8376017748320446,3.215235367876888,3.643120025467972,4.127946470547788,4.677300570473688,5.299754189532582,6.00504170744212,6.804187496524922,7.7096696151809505,8.735648130637825,9.898145461380876,11.215342842467104,12.707793431933405,14.3988308524686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8135309207039728,0.9218013082625274,1.0444793075468535,1.1834825699051725,1.340982293615801,1.5194402996618315,1.7216560505464213,1.9507788995730861,2.2103891147519685,2.504557887015725,2.8378714565193084,3.215541644726628,3.643467967893316,4.128341878890965,4.677750092995185,5.300265451130061,6.005623468179419,6.804849836001532,7.7104241503966255,8.736508283162594,9.899126763884745,11.216463312864152,12.709074024296479,14.400295999325465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0678926040789702,1.210011929179722,1.3710422284684958,1.553500831945572,1.7602495679658536,1.9945082131652008,2.2599382520090368,2.560700198212262,2.9014870094694483,3.287615498553919,3.725141055091823,4.220887015843456,4.782609068248022,5.419083507009314,6.140252692266151,6.957391931897227,7.883276644423962,8.932363504915147,10.121051867779437,11.467918225850054,12.994005710777586,14.72315201823715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.322247721794035,1.4982126792557569,1.6976036619248323,1.9235262111332945,2.179509984697322,2.4695698876567547,2.798227927547811,3.1706232530808363,3.5925730004247787,4.070675530669777,4.612411534568683,5.226234286306953,5.921744988140671,6.7098118686691794,7.602747590932941,8.614507990839614,9.76090733418715,11.059853254976568,12.531646903162713,14.199277547227318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5766026081697375,1.7864236500113786,2.0241682267384253,2.2935458701192135,2.5987808222304145,2.944628091868794,3.336507599583868,3.780540257257638,4.283660299722084,4.853737747637208,5.49967990947039,6.231577271013932,7.060872955594856,8.000532266897306,9.065228100152417,10.271603988814535,11.638513188146073,13.187312784730919,14.942188275520623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8309622333713533,2.074633656311722,2.3507274992943414,2.6635702195921804,3.0180458409926083,3.4196924193058695,3.8747953611946797,4.390458485029028,4.9747501645211605,5.636788931322923,6.386942858493889,7.236913644269817,8.199993724578396,9.291243910355796,10.527697276945458,11.928686748846053,13.516097458600225,15.31473692875712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0853207923008683,2.362837035897118,2.67729148349321,3.0335933634187793,3.437309301657213,3.8947569894642626,4.413077065908043,5.000379391547435,5.665829597560865,6.419849137838627,7.274200174801305,8.242243539955732,9.339118057916883,10.58194467768368,11.990156092629924,13.585750556533316,15.393663926548575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.339673235173363,2.65104740559877,3.003854323470551,3.403612797348695,3.856576589200448,4.369816901172609,4.951361711436616,5.61028940145187,6.356918661726944,7.202896768224031,8.161452702826136,9.247577976342074,10.478225629203619,11.872638350891453,13.452599092212786,15.242799798281114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
