0.06012706411153668,0.07343476454284857,0.08968096705817705,0.10952480192643377,0.13376020610015005,0.1633581326806883,0.19950125018553266,0.24365164887776752,0.2975579645927336,0.36340083299940834,0.44381886610291627,0.542022487656356,0.661957956989458,0.8084238993680605,0.9873119496780076,1.2057755006749828,1.4725799301799003,1.798426298363192,2.1963637029382745,2.6823640695530147,3.275897763335125,4.0007649002061685,4.886024151499413,5.967168355320591,7.287541900103594,8.900075499236943,10.86941550744761,13.27452407319471,16.21181520942447,19.799045634267614,24.180036601959106,29.530415290885713,36.06468738188368,44.04481589475406,53.790725281474785,65.69314159915554,80.22922705383915,97.98173859726293,119.66239840412773,146.1403669304717,178.47716580173113,217.96917867457748,266.19962618218335,325.102065789368,397.037853599637,484.8908398816639,592.1829469282785,723.2153505325863,883.2408529579855,1078.6744060502783,1317.3502362017355,1608.8356891810597,1964.8146637316593,2399.555597212993,2930.483019510931,3578.875309849759,4370.716557478106,5337.736464779188,6518.679671396583,7960.854877433049,9722.025223066856,11872.714534153747,14499.020293848698,17706.043645267015,21622.07018092331,26403.6634126156,32241.866687114853,39369.7491717043,48071.579323924416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3631933633276384,0.4435654880727072,0.5417130450050227,0.6615800419737876,0.8079623849762673,0.986748314134186,1.2050871335807367,1.4717392781309844,1.7973996369694922,2.195109870182788,2.680832801492884,3.2740276695886794,3.998481011441733,4.883234910190899,5.963761943975099,7.283381791022616,8.89499493395521,10.86321080946114,13.266946526617275,16.202561083606067,19.78774401560541,24.16623455424819,29.513559659971424,36.04410270917351,44.01967739258021,53.760025789109655,65.6556513388558,80.18344451485837,97.92583053834096,119.5941268480569,146.0569997472728,178.37536813181208,217.844880438768,266.0478606817516,324.9167733269314,396.81164249884796,484.6146960247839,591.8458813870737,722.8039723124672,882.7388520052608,1078.0619287604486,1316.6031337050304,1607.9246149570997,1963.7039952539515,2398.202154087066,2928.8345508031566,3576.8687248598326,4368.275882273822,5334.770520798084,6515.079500611123,7956.49098539127,9716.744790652929,11866.338876346494,14491.343029399042,17696.830401911957,21611.06106179812,26390.580272886407,32226.428345286786,39351.69940472006,48050.73506302967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6662698710464992,0.8136895788146352,0.9937427886342272,1.21362929026837,1.4821713520148387,1.8101399866854355,2.210669318788141,2.699835107936687,3.2972346957433754,4.02682178919561,4.917848357446353,6.00603444125138,7.3350076304735,8.958043726586018,10.940210541883019,13.36098424935937,16.317406855422593,19.92800206564604,24.337523623301767,29.722755314825303,36.29958686355911,44.331694426894096,54.141083978976276,66.12102015189117,80.75178931510358,98.61994815270644,120.44183139709402,147.0922807621208,179.6397331423085,219.3890216475634,267.93368885447626,327.21989823936656,399.6244077425808,488.04988247442014,596.0412330476884,727.9277102051981,888.9964402035016,1085.7043104499478,1325.936795663036,1619.3239237317234,1977.6261821801174,2415.205715874385,2949.6016849391576,3602.2327619266594,4399.2548114115525,5372.607984238407,6561.2949059593475,8012.940818292122,9785.697606218322,11950.567111382474,14594.235415499299,17822.52967892241,21764.632844261672,26578.22022611972,32455.716622594275,39631.91355624812,48393.235148360865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9693385309262427,1.1838221700107234,1.4457694528815088,1.7656835673179574,2.156375856132268,2.633530972405366,3.2162588324556007,3.927925613979017,4.797068549832568,5.8585305746547345,7.15486354116081,8.73804022197911,10.671526450667443,13.032847075236392,15.91666253316114,19.438583526201125,23.739816139952385,28.99278629496729,35.40809727355508,43.24294589621782,52.811422156899575,64.4971489048426,78.76860219818474,96.19793213284309,117.48388430520431,143.47983855145844,175.22796109977625,214.0010519790468,261.35352069723217,319.18373509193634,389.8100970262685,476.06397961487113,581.403258430878,710.0508678545153,867.1641140392331,1059.041355860591,1293.37445362885,1579.5570251631727,1929.060858551094,2355.8955826376864,2877.169912817363,3513.7769395082205,4291.230850419832,5240.688392429363,6400.195850986898,7816.211140159208,9545.461465132077,11657.210102808702,14236.022052905979,17385.137184694286,21230.58349581613,25926.19044922177,31659.696900929903,38660.18787218323,47207.142973470225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.272407019290674,1.553954750732259,1.8977987958549791,2.317734348032071,2.8305827046873198,3.456914825274754,4.22184214466225,5.156020777231505,6.296907513772163,7.690235462527528,9.391881580164167,11.47004646569647,14.008051424054953,17.107658639552156,20.893111558203042,25.516185173050967,31.162224126704558,38.05756969243371,46.47867632952274,56.76313715447029,69.32326395252133,84.66260027851322,103.3961092608511,126.27482629635377,154.2159598629336,188.3396945476611,230.0140438348525,280.9097397379642,343.0671868176626,418.97826289725765,511.6862167369573,624.9076341028983,763.1814391718773,932.0508255206415,1138.2854083267637,1390.1525616760648,1697.7487330481868,2073.4040081789735,2532.176152678029,3092.4538246423685,3776.693134088516,4612.316820160252,5632.812123540907,6879.070880722968,8401.02524777177,10259.643998199761,12529.368376826753,15301.083732276787,18685.743828831586,22818.789765511203,27865.53533808206,34027.72728436623,41551.531275517285,50737.24642654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5754760662334784,1.9240820721934786,2.34983339932592,2.8697843467161697,3.504790913584455,4.280311786588321,5.227428053694551,6.38411261838108,7.796739148171214,9.521950674800696,11.62889621085553,14.202050363382565,17.344576295776374,21.182461681948652,25.869560637179024,31.593790675097235,38.58463203988544,47.12235404526812,57.549245192294315,70.28331825521369,85.83509581462697,104.82804551306431,128.0236106106986,156.35170441233086,190.94801922841532,233.19951502109643,284.80007410196896,347.81835193463456,424.78073244588495,518.7726123731891,633.5620562284287,773.7508530377963,944.9589566246832,1154.049753086909,1409.4051192927213,1721.2613371852367,2102.1192800566896,2567.2452642331536,3135.282680832557,3828.9986725564463,4676.195851362389,5710.825347592536,6974.345491656677,8517.380207089658,10401.742992388581,12702.90654947835,15513.015647721275,18944.561696742465,23134.86300674773,28251.524891772893,34499.09100149943,42127.14022988375,51440.136160691414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8785487600567246,2.294215044810539,2.8018670673228474,3.421843685717963,4.179000875284245,5.103699910137927,6.233009427429401,7.612207011238343,9.296578520456936,11.353656613395481,13.865906415896193,16.934060908950084,20.681101447275747,25.257263599165015,30.846010374945426,37.67139466141739,46.00704224242858,56.187143916998146,68.61981967232732,83.8035053954306,102.34692151068592,124.99348442760765,152.6510962159557,186.42857452745113,227.68005277922813,278.0593113796024,339.58605458712265,414.72688717661475,506.4941584006682,618.566773084789,755.437616333372,922.5936331763926,1126.7358006126215,1376.0476474714724,1680.5232433593912,2052.3676769937333,2506.486090295212,3061.080815957583,3738.380460284394,4565.530107995781,5575.6780558867895,6809.30252028556,8315.830941817383,10155.616371007935,12402.349084684707,15145.99878888501,18496.40327090574,22587.644029125175,27583.37957323171,33683.3425891512,41131.25047664784,50224.429392427926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1816112676295067,2.6643473491413805,3.253894417710497,3.973892822859904,4.853207036790862,5.9270910179620655,7.238593876522059,8.840297088036367,10.79640992356709,13.185364490291946,16.102927272778437,19.666063770659523,24.017630883261393,29.332074487137902,35.82246045509415,43.74899302290706,53.42944794523497,65.2519278377011,79.69039147114528,97.32369119560363,118.85874955088904,145.15891526054165,177.27858714463548,216.50542695503947,264.41206816214407,322.9190733366481,394.3719905687536,481.6353424676797,588.2074709938428,718.3607594691302,877.3128899472565,1071.435977265381,1308.5119774427417,1598.0445068558633,1951.6397820094696,2383.4715839835803,2910.8491739533247,3554.9106392997555,4341.469478056982,5302.048136862948,6475.13975427809,7907.748326800908,9657.268477000925,11793.779377991405,14402.843522736557,17588.920725338605,21479.53126228861,26230.330734468593,32031.2935514472,39114.24284261808,47762.01384281336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4846862083761847,3.0344778100981653,3.705927746458409,4.52594636572911,5.527416246458823,6.750476413226544,8.244174438407747,10.068389271943227,12.29625016860275,15.017074826299897,18.339942169967042,22.398071788815308,27.354154104260054,33.40688023243597,40.798906062507804,49.82659511610235,60.85185718388365,74.31670896308145,90.76096045921453,110.8438681241334,135.37057112661265,165.32434993635255,201.9060555178627,246.58227138901952,301.144061192473,367.77880214539493,449.15787190267906,548.5437234383,669.9206545151865,818.1545543921623,999.1878787457922,1220.2778966760334,1490.2874806272866,1820.0403451821558,2222.7547399608325,2714.5730559226818,3315.20852592625,4048.7347493081015,4944.5497389501825,6038.552756826091,7374.580934643638,9006.162779394293,10998.65811065284,13431.86921733436,16403.226304098596,20031.67235505198,24462.399627185776,29872.62180847723,36478.60492371377,44544.22569571336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.787757045347736,3.4046114828214105,4.157955656025277,5.077997962197057,6.201620322200613,7.573872667568461,9.249762172595988,11.296481132250403,13.79608795177987,16.848783322452743,20.57695426003865,25.130079810496643,30.69067468076921,37.48168756378098,45.77535741875398,55.904195521656,68.27426494540325,83.3814874703072,101.83152458163052,124.3640474899907,151.88239224013367,185.48977170099516,226.53352515573255,276.659101945969,337.87602820841573,412.6385015693875,503.9437037996716,615.4520230005962,751.6337330094499,917.9481689185815,1121.062592664491,1369.119368863905,1672.06230843545,2042.0351416249362,2493.868105598174,3045.6721022993415,3719.5641455814193,4542.553142435629,5547.621237727526,6775.043969209488,8274.001607216327,10104.54586584314,12339.999817798844,15069.885896837277,18403.49743688027,22474.25369088049,27445.008353427314,33514.51725385542,40925.31368061494,49973.29110171297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
