0.009407547801195874,0.01158331255826615,0.014267248426700272,0.017564178909842822,0.021630909872203195,0.026638181745643703,0.03280437775134014,0.04039607821302504,0.04974041907162613,0.06124862866414798,0.07542841947363398,0.09288276321758145,0.11437852728764551,0.1408463479491836,0.1734454803768958,0.21358510261224264,0.2630131074009456,0.32387501701350296,0.3988332794370285,0.491133241084931,0.6047912136009089,0.744750399651884,0.9171111136041125,1.129347047662884,1.3907074543231217,1.7125585034525734,2.108882729958305,2.596930711935145,3.1979247630571495,3.9380014773169933,4.8493522713047525,5.971607997559451,7.353588480729079,9.05539089026269,11.151030518663614,13.731646685634885,16.90948395022655,20.822751304952362,25.64164551217215,31.575754146760218,38.88314744524601,47.88165019723496,58.96261644841401,72.60798692176735,89.41120611354488,110.10307869844021,135.583515995058,166.9606833723267,205.59920143709618,253.17947033747325,311.77073364850327,383.92108284721814,472.768225479673,582.1758898424259,716.9018047457084,882.8045013991574,1087.0979166124735,1338.6648376251956,1648.4428060276837,2029.899138199871,2499.615549407712,3078.007742316907,3790.210801239959,4667.168526658378,5746.973352161266,7076.513966223055,8713.500653469646,10728.953854921989,13210.260159440673,16264.922459425374,20025.158208228917,24653.531266934464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05682293544691919,0.06997355442407095,0.08616662211285074,0.10610406810161586,0.13066098726110614,0.16089884278557215,0.1981315886727111,0.2439914938790565,0.3004515833853913,0.3699886873564341,0.45561080373669877,0.5610476530891925,0.6908916611961,0.8507792045714883,1.0476709878436454,1.2901266758333685,1.5886957048147354,1.9563549147522719,2.4091050037604957,2.9666321918874887,3.6531856054501834,4.498619260256107,5.539713023013026,6.821733639655969,8.40045480858843,10.34452610430549,12.738502618101348,15.686504111330962,19.31674815965082,23.78711366868425,29.29202673131123,36.07092183882579,44.418607986314804,54.69814955503327,67.35662308732906,82.94456407875867,102.13992159998749,125.77751899376804,154.88540036562017,190.72947961761344,234.86864819347983,289.22253284985794,356.1549723292418,438.57680046616497,540.0724160635514,665.055616705151,818.9614446817264,1008.4824796739376,1241.859636116662,1529.2402987286257,1883.1190878342986,2318.880527304534,2855.466882001137,3516.2001506549614,4329.793447284223,5331.5953107419355,6565.120231648323,8083.930522471934,9953.949605351905,12256.304022376704,15090.813278955375,18580.271892749184,22875.699007238694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10423282935564443,0.12835926467912068,0.1580673760878509,0.19464749371074372,0.23969056746610307,0.2951612729003752,0.36346928642720566,0.44758432170533397,0.551164156633539,0.6787215919310163,0.8357926481953861,1.0292161689649257,1.2674031916551474,1.5607108679207382,1.92189363424957,2.366668540920075,2.9143777694243327,3.588835382628783,4.419376699843227,5.442133351756343,6.701577942652228,8.25248415348935,10.162312084466047,12.514119433519243,15.410193632720592,18.97649407605928,23.368118780464204,28.776072445229772,35.435558297538364,43.63620202727646,53.734685536320235,66.17018665500902,81.48356467107047,100.34081678908981,123.56206969701695,152.1572508211019,187.36998597871198,230.73172011233754,284.12826631653985,349.8818453769407,430.85202764877056,530.5601214706796,653.3421958689713,804.5376674228105,990.7212948846322,1219.9890287582202,1502.309728946654,1849.9583269596906,2278.048906188947,2805.190961028925,3454.296992333813,4253.576357405929,5237.758015822787,6449.594610876837,7941.712081026063,9778.883432441013,12040.822623012038,14825.615859536054,18253.932708535885,22474.190024701744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15165180314357551,0.1867445448966568,0.22996434906203791,0.28318195625450454,0.3487243867116134,0.42942612268962543,0.5288049506080145,0.6511808166877704,0.8018781642479369,0.9874575530628159,1.2159761746955922,1.4973828998349736,1.8439163405464205,2.270642968598646,2.7961221315415647,3.443215636803192,4.240057972810764,5.221316523536963,6.429653700473191,7.917635589761026,9.749968406695501,12.006352221047862,14.784912870819602,18.206508319853658,22.419937994144913,27.608455224117662,33.99773274598026,41.86563230704303,51.554359377692556,63.485280595075935,78.17730982062034,96.26942342638867,118.54846297547608,145.9833849789714,179.76736642051125,221.3697029415269,272.5997018710451,335.68536225099206,413.37026213692,509.0328441704655,626.8332865163538,771.8944089768929,950.5243118612844,1170.4905796572477,1441.3578360339357,1774.9032979515684,2185.628341294493,2691.388208261744,3314.1670160738745,4081.031497168235,5025.30450772466,6188.008641805959,7619.641670027527,9382.3593083244,11552.657824725351,14224.669119456212,17514.20569196569,21563.72217260868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1990633226204186,0.2451307732592675,0.3018646923410558,0.3717255241224563,0.4577506340032376,0.5636842244076856,0.694138301657773,0.8547772060674694,1.0525942261029375,1.29618926479917,1.596161288577931,1.9655482301382743,2.4204258820177884,2.98057288762808,3.6703524843645363,4.5197590135067465,5.565744977577718,6.853790091085206,8.439928276801401,10.393136344613566,12.798362609092298,15.760217267314939,19.407511968045604,23.898892430445024,29.429676898734087,36.240417727155766,44.62733958320868,54.955188635164966,67.67314918398783,83.33434879508805,102.61991930619989,126.36861144293913,155.61329429897015,191.62586219285103,235.97251588004528,290.5819231539314,357.829050624127,440.6384407843433,542.6113816777349,668.1824808912278,822.8124255030513,1013.2254050332215,1247.7013006509376,1536.4355487239638,1891.9820404620486,2329.7984297869552,2868.9172976325267,3532.7721546541725,4350.213988202839,5356.76190148114,6596.141615983364,8122.177370354222,10001.117860658855,12314.494315980513,15162.630830613074,18668.952727220607,22985.270188896273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24647782662845646,0.30352387552975685,0.37376814112276074,0.4602644618348879,0.5667795710153601,0.6979498747775862,0.8594708812719823,1.058374134549168,1.3033067774621911,1.6049259255269612,1.9763412327372565,2.43371665233283,2.9969393375026394,3.6905064848401294,4.544577199200398,5.59630425980498,6.891426437893065,8.486271591193882,10.4502028935029,12.868636337503059,15.846756238389673,19.514077311247068,24.030111669139814,29.59127320581778,36.439411609953474,44.87238472185525,55.25694316184907,68.0447374620395,83.79193241198143,103.18339130244175,127.06249418605337,156.4677613108455,192.67807636387613,237.26824283960335,292.1775189710585,359.79391555664535,443.0580365604189,545.590953175996,671.8516209460623,827.3307497245913,1018.789448191105,1254.5531002463883,1544.8731722665118,1902.3725587494876,2342.5938975141735,2884.6744349078926,3552.176600931507,4374.110163236726,5386.189812839586,6632.382184290152,8166.808320811063,10056.082551001104,12382.186613677026,15245.999713332203,18771.631256891495,23111.734602719756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29389858863586804,0.36191001636286313,0.44566531189762953,0.5488010329676294,0.6758118987203003,0.832209553335938,1.02480387946968,1.2619697792750098,1.5540200833452862,1.913654428071302,2.356522560651605,2.9018838827661453,3.5734511321456233,4.400430900369346,5.418803114794091,6.672848556141421,8.21710652473665,10.118747157878364,12.460472524261993,15.344139722520401,18.89514478939904,23.26794366490305,28.652714945785966,35.28365351001692,43.44915271219781,53.50434054628853,65.88653743699896,81.13427650868314,99.91070182329575,123.03242586381594,151.50505110921054,186.56688333838355,229.74278633510087,282.9105322718332,348.3823723805489,429.0056677902902,528.2866629360542,650.5429065222315,801.0909934514503,986.4776579686815,1214.7643465274798,1495.8775010647346,1842.0399146083375,2268.3016104615526,2793.193418679357,3439.531311192495,4235.406249671628,5215.4022247225275,6422.094490078887,7907.892323679338,9737.30462458477,11989.724201819614,14762.84798654594,18176.875569897908,22379.65930033831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34131206722213164,0.4202983467479098,0.517566718502718,0.6373438410305229,0.784838266014966,0.9664741695917137,1.190136679326178,1.4655646677629581,1.8047334592695858,2.222392194946865,2.736705388036585,3.370048512983171,4.14996606685771,5.110366881952564,6.293033801972199,7.749392562934233,9.542787359965276,11.751229683643729,14.470750081492502,17.819636157170482,21.943534518684007,27.021807867846697,33.27530904059779,40.9760310098918,50.45888197756917,62.13629442777874,76.51613882223937,94.22381382434553,116.02945771830291,142.88143934833798,175.94757931957406,216.6659565434511,266.80744893637046,328.55272311107194,404.5870773337822,498.2171971524429,613.5149283287718,755.4942946346082,930.3294837579123,1145.6232084972623,1410.7371209759992,1737.1985979377955,2139.2015280122087,2634.222720904885,3243.780612204572,3994.36905045879,4918.606253433079,6056.648348522158,7457.9280228639755,9183.29234862474,11307.630544964786,13923.102339392044,17143.101980199783,21107.121985824426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38872237304159213,0.47868673819458246,0.5894667435069532,0.7258865695713004,0.893871686971344,1.1007376224139342,1.3554747617702396,1.669162838735803,2.055446601581314,2.531129092263762,3.1168881307454126,3.8382170078161812,4.726476658535335,5.820299041948687,7.167254639933792,8.825939824416173,10.86847040114487,13.383707051208534,16.4810262062921,20.29513892490223,24.99193000391746,30.775671462663308,37.89791229175382,46.66841232639823,57.46861782763873,70.76824825081472,87.14572349440007,107.3133405256569,132.14820922139413,162.7304424072023,200.3900851099909,246.76498984589202,303.87204142193224,374.19481711746874,460.7916352351963,567.4284874029875,698.7428305915147,860.4451212838109,1059.5670960712705,1304.7673891992504,1606.707766620404,1978.5164020299108,2436.358026025921,3000.1358698787253,3694.3554647644687,4549.187666571207,5601.77659908651,6897.848527756055,8493.690404552684,10458.582240036527,12877.786073605315,15856.216977938384,19522.94869535722,24036.739040544726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43613723985863867,0.5370778513200616,0.6613671389668536,0.8144218805398972,1.0029042178332919,1.2349975929915367,1.5208061521235259,1.8727603442776604,2.306162192769232,2.8398610334318906,3.497075483514958,4.3063855394156665,5.302983412070209,6.530229661392313,8.041486907240982,9.902482348617704,12.194153689584567,15.016185561005852,18.49129929103328,22.770637103933517,28.040317961230393,34.52953168981917,42.52051115953671,52.360786309017996,64.47834832530698,79.40019845022736,97.77531368062367,120.4028648212708,148.26695309730977,182.5794262041157,224.8325670923681,276.8639916805848,340.9365728591522,419.83681755143976,516.9960390197115,636.639555443213,783.9703744477222,965.395385731496,1188.8038349456713,1463.9102022067643,1802.6763020070318,2219.830907922807,2733.5094073842415,3366.041079354419,4144.917981294884,5103.987150957929,6284.917295556438,7739.00276485086,9529.381638013314,11733.762010376478,14447.771242171868,17789.068147013637,21902.388111045017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
