0.00917538406397839,0.01039579940744959,0.011780213404366082,0.013347572618153725,0.01512016276124937,0.017137499507991996,0.019417481340902546,0.02200160466917397,0.02493070700080601,0.02824615379261469,0.03200680789243544,0.036260479271230495,0.04109467640316207,0.04656215096502702,0.0527564003505167,0.059777279413474174,0.06773137293482426,0.07674656979265357,0.08696162415013048,0.09852806441968025,0.11164484232652208,0.12650460530820343,0.14333360164971595,0.16241162596700948,0.18402725843287837,0.208518469178743,0.2362640791393868,0.2677051897407951,0.3033371869660679,0.34370491313329815,0.38944897731225,0.44127268006334935,0.49999883823277946,0.5665396079389694,0.6419326310164394,0.7273633985121475,0.8241573083724014,0.933832238581197,1.0581080983537983,1.1989208344275022,1.35846942886795,1.5392496430335834,1.744089257149468,1.9761838711034594,2.2391651768501832,2.5371388105122903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05542174734752303,0.06279855268478782,0.07115468360750137,0.08062547208256579,0.0913567524104214,0.10350813260705521,0.1172875247881676,0.13289825271511596,0.15057812591413947,0.17062030085943197,0.1933283697792591,0.2190574209332065,0.24820807130258,0.28123601598608766,0.31866747938341733,0.361075831053088,0.4091236677776444,0.4635738685284383,0.5252695271993421,0.5951652739952408,0.6743762201388653,0.7641186228906951,0.865809455531397,0.9810330999223098,1.1115880849897952,1.2595124042748516,1.4271309374928998,1.6170511517823634,1.8322397187272106,2.0760698680375986,2.352348584758915,2.6653882140794063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10166532263288727,0.11519954362453635,0.1305323983159648,0.1478974166344232,0.16758284226913367,0.18988671037209182,0.2151577515720463,0.24378945361408144,0.2762293509535518,0.31299456178272167,0.35464838557991374,0.4018408810664832,0.4553231339479192,0.515919467509443,0.5845791987920913,0.6623721581488139,0.7505174626277411,0.8504014138577489,0.9635714365639165,1.0918029427313642,1.2371025597394618,1.4017309877543467,1.5882718597139291,1.799631437957196,2.039130459519649,2.3104854722976764,2.6179549036621963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14791204766959637,0.16759942490581783,0.18990550556930616,0.2151790553738596,0.24381360188104484,0.27625672500195997,0.31302559432499216,0.3546835655675208,0.40188076839898246,0.45536836235315026,0.5159707569758452,0.5846373677862625,0.6624381376198427,0.7505923101082751,0.8504863362683781,0.9636678068983747,1.0919123261523207,1.2372267409680566,1.4018720021454196,1.5884320372424576,1.7998134422314254,2.0393373397761376,2.310720725307183,2.618222543739456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1941635675213326,0.2200038794467082,0.24928041906269732,0.2824511175186955,0.32004434442038054,0.36263590337180124,0.41089144791779364,0.4655770237912422,0.5275394121660635,0.5977374488686236,0.677288655902484,0.7674214538636168,0.8695522261438192,0.98527446641747,1.1163921084340536,1.264959328195603,1.433303688995288,1.6240441973451578,1.8401679830663078,2.0850554627147715,2.362532828900465,2.676931438918351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24040852848693692,0.27239850686314593,0.30865393066963454,0.3497304469135625,0.3962684784267647,0.44900923892244904,0.5087654051595532,0.5764731950027513,0.653187547158798,0.7401109379950102,0.8386102515869011,0.9502114446628084,1.076666734603709,1.2199511449093694,1.3823009805711282,1.5662552941789551,1.774692880399936,2.0108654082824655,2.278468863053969,2.5816791868739464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2866532663838709,0.3248033837532452,0.3680306491768683,0.41700419357056695,0.47250328520004403,0.5353795242249018,0.6066299993783615,0.6873642488738674,0.7788383524833262,0.8824886075347884,0.9999325851693519,1.1330011431982794,1.283778917719977,1.4546276904413864,1.648206270414931,1.8675460219917315,2.116077520481515,2.3976840475869103,2.7167536645153354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3329027395931328,0.37720732705056687,0.4274021457980379,0.48428278618208626,0.5487325378439156,0.6217563486284764,0.7045033005123263,0.7982574767627417,0.9044931094419667,1.024857227057426,1.1612523251911446,1.315788256109462,1.4908895252445669,1.6893032898850253,1.9141110016846192,2.168838316475506,2.4574608404648837,2.7844949665446577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3791511493373005,0.4296046685637943,0.4867784379488244,0.5515603294317457,0.624960492331322,0.7081338118967726,0.8023711832328021,0.9091543189132106,1.0301388094926813,1.167236858719699,1.3225692893419452,1.498572910770912,1.6980013415502297,1.9239758089016978,2.180016132834645,2.470126473362503,2.7988466427962204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4253934380620422,0.48200903578286913,0.5461536694367772,0.6188343163787462,0.7011925162207472,0.7945070353888547,0.900242632169156,1.020041202506441,1.1557955185986355,1.3096059223117318,1.4838843128908452,1.6813661278044985,1.9051179628104968,2.158649018717803,2.445916223594363,2.7714148733302992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
